#,"Date Time, GMT-08:00","Temp, °F (LGR S/N: 9946960, SEN S/N: 9946960)"
1065,6/21/2018,47.064
1066,6/21/2018,47.064
1067,6/21/2018,47.109
1068,6/21/2018,47.109
1069,6/21/2018,47.064
1070,6/21/2018,46.931
1071,6/22/2018,46.886
1072,6/22/2018,46.796
1073,6/22/2018,46.571
1074,6/22/2018,46.481
1075,6/22/2018,46.346
1076,6/22/2018,46.256
1077,6/22/2018,46.301
1078,6/22/2018,46.301
1079,6/22/2018,46.346
1080,6/22/2018,46.391
1081,6/22/2018,46.571
1082,6/22/2018,46.706
1083,6/22/2018,46.841
1084,6/22/2018,47.019
1085,6/22/2018,47.154
1086,6/22/2018,47.289
1087,6/22/2018,47.377
1088,6/22/2018,47.512
1089,6/22/2018,47.647
1090,6/22/2018,47.736
1091,6/22/2018,47.602
1092,6/22/2018,47.557
1093,6/22/2018,47.422
1094,6/22/2018,47.289
1095,6/23/2018,47.109
1096,6/23/2018,46.931
1097,6/23/2018,46.841
1098,6/23/2018,46.661
1099,6/23/2018,46.481
1100,6/23/2018,46.391
1101,6/23/2018,46.346
1102,6/23/2018,46.301
1103,6/23/2018,46.301
1104,6/23/2018,46.436
1105,6/23/2018,46.616
1106,6/23/2018,46.841
1107,6/23/2018,47.244
1108,6/23/2018,47.647
1109,6/23/2018,48.004
1110,6/23/2018,48.094
1111,6/23/2018,48.583
1112,6/23/2018,49.161
1113,6/23/2018,49.428
1114,6/23/2018,49.428
1115,6/23/2018,49.428
1116,6/23/2018,49.383
1117,6/23/2018,49.338
1118,6/23/2018,49.073
1119,6/24/2018,48.805
1120,6/24/2018,48.405
1121,6/24/2018,48.094
1122,6/24/2018,47.781
1123,6/24/2018,47.602
1124,6/24/2018,47.467
1125,6/24/2018,47.199
1126,6/24/2018,47.019
1127,6/24/2018,46.886
1128,6/24/2018,46.751
1129,6/24/2018,46.706
1130,6/24/2018,46.751
1131,6/24/2018,46.886
1132,6/24/2018,46.931
1133,6/24/2018,46.974
1134,6/24/2018,47.289
1135,6/24/2018,47.736
1136,6/24/2018,48.094
1137,6/24/2018,48.538
1138,6/24/2018,48.45
1139,6/24/2018,48.628
1140,6/24/2018,48.717
1141,6/24/2018,48.538
1142,6/24/2018,48.315
1143,6/25/2018,48.137
1144,6/25/2018,47.647
1145,6/25/2018,47.289
1146,6/25/2018,47.019
1147,6/25/2018,46.796
1148,6/25/2018,46.481
1149,6/25/2018,46.121
1150,6/25/2018,46.121
1151,6/25/2018,45.986
1152,6/25/2018,46.031
1153,6/25/2018,45.669
1154,6/25/2018,45.444
1155,6/25/2018,45.579
1156,6/25/2018,45.761
1157,6/25/2018,45.896
1158,6/25/2018,46.121
1159,6/25/2018,46.301
1160,6/25/2018,46.526
1161,6/25/2018,46.841
1162,6/25/2018,47.154
1163,6/25/2018,47.154
1164,6/25/2018,46.931
1165,6/25/2018,46.886
1166,6/25/2018,46.616
1167,6/26/2018,46.661
1168,6/26/2018,46.526
1169,6/26/2018,46.211
1170,6/26/2018,45.941
1171,6/26/2018,45.579
1172,6/26/2018,45.399
1173,6/26/2018,45.127
1174,6/26/2018,45.036
1175,6/26/2018,44.856
1176,6/26/2018,44.991
1177,6/26/2018,45.127
1178,6/26/2018,45.534
1179,6/26/2018,45.669
1180,6/26/2018,46.031
1181,6/26/2018,46.301
1182,6/26/2018,46.436
1183,6/26/2018,46.301
1184,6/26/2018,46.616
1185,6/26/2018,46.974
1186,6/26/2018,47.019
1187,6/26/2018,47.064
1188,6/26/2018,47.019
1189,6/26/2018,46.886
1190,6/26/2018,46.796
1191,6/27/2018,46.706
1192,6/27/2018,46.526
1193,6/27/2018,46.256
1194,6/27/2018,46.121
1195,6/27/2018,45.941
1196,6/27/2018,45.761
1197,6/27/2018,45.624
1198,6/27/2018,45.669
1199,6/27/2018,45.669
1200,6/27/2018,45.806
1201,6/27/2018,45.851
1202,6/27/2018,45.941
1203,6/27/2018,45.986
1204,6/27/2018,46.391
1205,6/27/2018,46.616
1206,6/27/2018,46.886
1207,6/27/2018,47.199
1208,6/27/2018,47.334
1209,6/27/2018,47.377
1210,6/27/2018,47.557
1211,6/27/2018,47.691
1212,6/27/2018,47.871
1213,6/27/2018,47.914
1214,6/27/2018,47.826
1215,6/28/2018,47.602
1216,6/28/2018,47.377
1217,6/28/2018,47.109
1218,6/28/2018,46.974
1219,6/28/2018,46.796
1220,6/28/2018,46.571
1221,6/28/2018,46.481
1222,6/28/2018,46.706
1223,6/28/2018,46.706
1224,6/28/2018,46.886
1225,6/28/2018,47.199
1226,6/28/2018,47.602
1227,6/28/2018,48.049
1228,6/28/2018,49.249
1229,6/28/2018,49.204
1230,6/28/2018,49.561
1231,6/28/2018,49.782
1232,6/28/2018,49.914
1233,6/28/2018,50.18
1234,6/28/2018,50.18
1235,6/28/2018,49.914
1236,6/28/2018,49.782
1237,6/28/2018,50.047
1238,6/28/2018,49.737
1239,6/29/2018,49.516
1240,6/29/2018,49.338
1241,6/29/2018,48.938
1242,6/29/2018,48.717
1243,6/29/2018,48.36
1244,6/29/2018,48.049
1245,6/29/2018,48.182
1246,6/29/2018,48.272
1247,6/29/2018,48.004
1248,6/29/2018,48.182
1249,6/29/2018,48.272
1250,6/29/2018,48.895
1251,6/29/2018,48.983
1252,6/29/2018,49.428
1253,6/29/2018,49.604
1254,6/29/2018,49.782
1255,6/29/2018,49.914
1256,6/29/2018,50.047
1257,6/29/2018,50.135
1258,6/29/2018,50.047
1259,6/29/2018,49.87
1260,6/29/2018,49.737
1261,6/29/2018,49.428
1262,6/29/2018,49.028
1263,6/30/2018,48.895
1264,6/30/2018,48.672
1265,6/30/2018,48.493
1266,6/30/2018,48.272
1267,6/30/2018,47.959
1268,6/30/2018,47.647
1269,6/30/2018,47.691
1270,6/30/2018,47.736
1271,6/30/2018,47.914
1272,6/30/2018,47.736
1273,6/30/2018,47.781
1274,6/30/2018,48.272
1275,6/30/2018,48.45
1276,6/30/2018,48.672
1277,6/30/2018,48.895
1278,6/30/2018,49.204
1279,6/30/2018,49.249
1280,6/30/2018,49.383
1281,6/30/2018,49.383
1282,6/30/2018,49.338
1283,6/30/2018,49.073
1284,6/30/2018,48.983
1285,6/30/2018,48.672
1286,6/30/2018,48.405
1287,7/1/2018,48.272
1288,7/1/2018,47.871
1289,7/1/2018,47.557
1290,7/1/2018,47.289
1291,7/1/2018,47.019
1292,7/1/2018,46.974
1293,7/1/2018,47.019
1294,7/1/2018,46.571
1295,7/1/2018,46.751
1296,7/1/2018,47.019
1297,7/1/2018,47.109
1298,7/1/2018,47.064
1299,7/1/2018,47.781
1300,7/1/2018,48.493
1301,7/1/2018,49.073
1302,7/1/2018,49.561
1303,7/1/2018,50.092
1304,7/1/2018,50.135
1305,7/1/2018,49.959
1306,7/1/2018,49.737
1307,7/1/2018,49.516
1308,7/1/2018,49.294
1309,7/1/2018,48.938
1310,7/1/2018,48.628
1311,7/2/2018,48.137
1312,7/2/2018,47.914
1313,7/2/2018,47.691
1314,7/2/2018,47.244
1315,7/2/2018,46.974
1316,7/2/2018,46.841
1317,7/2/2018,46.661
1318,7/2/2018,46.481
1319,7/2/2018,46.796
1320,7/2/2018,46.751
1321,7/2/2018,47.019
1322,7/2/2018,47.422
1323,7/2/2018,47.959
1324,7/2/2018,48.628
1325,7/2/2018,49.116
1326,7/2/2018,49.383
1327,7/2/2018,49.782
1328,7/2/2018,50.047
1329,7/2/2018,50.576
1330,7/2/2018,51.017
1331,7/2/2018,51.105
1332,7/2/2018,51.062
1333,7/2/2018,50.841
1334,7/2/2018,50.488
1335,7/3/2018,49.959
1336,7/3/2018,49.338
1337,7/3/2018,48.938
1338,7/3/2018,48.895
1339,7/3/2018,48.895
1340,7/3/2018,48.538
1341,7/3/2018,48.583
1342,7/3/2018,48.45
1343,7/3/2018,49.428
1344,7/3/2018,49.294
1345,7/3/2018,50.356
1346,7/3/2018,50.886
1347,7/3/2018,51.017
1348,7/3/2018,52.378
1349,7/3/2018,53.515
1350,7/3/2018,54.516
1351,7/3/2018,54.952
1352,7/3/2018,55.386
1353,7/3/2018,56.035
1354,7/3/2018,56.208
1355,7/3/2018,56.122
1356,7/3/2018,55.602
1357,7/3/2018,55.081
1358,7/3/2018,54.387
1359,7/4/2018,53.559
1360,7/4/2018,53.121
1361,7/4/2018,52.554
1362,7/4/2018,51.809
1363,7/4/2018,51.062
1364,7/4/2018,50.576
1365,7/4/2018,50.18
1366,7/4/2018,49.959
1367,7/4/2018,49.87
1368,7/4/2018,49.914
1369,7/4/2018,50.4
1370,7/4/2018,50.797
1371,7/4/2018,51.721
1372,7/4/2018,52.246
1373,7/4/2018,52.641
1374,7/4/2018,53.733
1375,7/4/2018,54.734
1376,7/4/2018,55.776
1377,7/4/2018,56.426
1378,7/4/2018,56.512
1379,7/4/2018,56.208
1380,7/4/2018,55.69
1381,7/4/2018,54.995
1382,7/4/2018,54.909
1383,7/5/2018,54.561
1384,7/5/2018,53.865
1385,7/5/2018,53.472
1386,7/5/2018,53.384
1387,7/5/2018,53.298
1388,7/5/2018,53.209
1389,7/5/2018,53.078
1390,7/5/2018,52.86
1391,7/5/2018,52.641
1392,7/5/2018,52.16
1393,7/5/2018,52.16
1394,7/5/2018,52.772
1395,7/5/2018,52.992
1396,7/5/2018,53.515
1397,7/5/2018,54.3
1398,7/5/2018,54.777
1399,7/5/2018,55.213
1400,7/5/2018,55.429
1401,7/5/2018,55.429
1402,7/5/2018,55.213
1403,7/5/2018,55.125
1404,7/5/2018,54.865
1405,7/5/2018,54.604
1406,7/5/2018,54.169
1407,7/6/2018,53.82
1408,7/6/2018,53.384
1409,7/6/2018,52.992
1410,7/6/2018,52.772
1411,7/6/2018,52.423
1412,7/6/2018,51.895
1413,7/6/2018,51.501
1414,7/6/2018,51.282
1415,7/6/2018,51.282
1416,7/6/2018,51.325
1417,7/6/2018,51.325
1418,7/6/2018,51.544
1419,7/6/2018,51.895
1420,7/6/2018,52.554
1421,7/6/2018,53.078
1422,7/6/2018,53.602
1423,7/6/2018,54.082
1424,7/6/2018,54.473
1425,7/6/2018,54.734
1426,7/6/2018,54.995
1427,7/6/2018,54.995
1428,7/6/2018,54.691
1429,7/6/2018,54.387
1430,7/6/2018,53.908
1431,7/7/2018,53.559
1432,7/7/2018,53.121
1433,7/7/2018,52.597
1434,7/7/2018,52.16
1435,7/7/2018,51.809
1436,7/7/2018,51.501
1437,7/7/2018,51.325
1438,7/7/2018,51.148
1439,7/7/2018,50.974
1440,7/7/2018,50.929
1441,7/7/2018,51.017
1442,7/7/2018,50.797
1443,7/7/2018,51.237
1444,7/7/2018,51.37
1445,7/7/2018,51.413
1446,7/7/2018,51.37
1447,7/7/2018,51.678
1448,7/7/2018,51.852
1449,7/7/2018,52.072
1450,7/7/2018,52.115
1451,7/7/2018,52.072
1452,7/7/2018,51.895
1453,7/7/2018,51.633
1454,7/7/2018,51.501
1455,7/8/2018,51.282
1456,7/8/2018,51.017
1457,7/8/2018,50.841
1458,7/8/2018,50.664
1459,7/8/2018,50.445
1460,7/8/2018,50.311
1461,7/8/2018,50.092
1462,7/8/2018,49.959
1463,7/8/2018,49.959
1464,7/8/2018,49.561
1465,7/8/2018,49.428
1466,7/8/2018,49.516
1467,7/8/2018,49.604
1468,7/8/2018,49.249
1469,7/8/2018,49.428
1470,7/8/2018,49.249
1471,7/8/2018,48.938
1472,7/8/2018,48.895
1473,7/8/2018,48.805
1474,7/8/2018,48.628
1475,7/8/2018,48.182
1476,7/8/2018,48.36
1477,7/8/2018,48.405
1478,7/8/2018,48.315
1479,7/9/2018,48.137
1480,7/9/2018,48.182
1481,7/9/2018,48.137
1482,7/9/2018,48.094
1483,7/9/2018,47.826
1484,7/9/2018,47.781
1485,7/9/2018,47.736
1486,7/9/2018,47.557
1487,7/9/2018,47.289
1488,7/9/2018,46.931
1489,7/9/2018,46.886
1490,7/9/2018,46.526
1491,7/9/2018,46.211
1492,7/9/2018,46.346
1493,7/9/2018,46.391
1494,7/9/2018,46.076
1495,7/9/2018,46.076
1496,7/9/2018,45.896
1497,7/9/2018,45.489
1498,7/9/2018,45.307
1499,7/9/2018,45.172
1500,7/9/2018,45.036
1501,7/9/2018,45.127
1502,7/9/2018,45.127
1503,7/10/2018,44.764
1504,7/10/2018,44.901
1505,7/10/2018,44.719
1506,7/10/2018,44.674
1507,7/10/2018,44.856
1508,7/10/2018,44.582
1509,7/10/2018,44.582
1510,7/10/2018,44.355
1511,7/10/2018,44.445
1512,7/10/2018,44.355
1513,7/10/2018,43.99
1514,7/10/2018,43.763
1515,7/10/2018,43.808
1516,7/10/2018,43.579
1517,7/10/2018,43.763
1518,7/10/2018,43.763
1519,7/10/2018,44.173
1520,7/10/2018,43.945
1521,7/10/2018,44.218
1522,7/10/2018,44.355
1523,7/10/2018,44.537
1524,7/10/2018,44.537
1525,7/10/2018,44.127
1526,7/10/2018,43.853
1527,7/11/2018,43.763
1528,7/11/2018,43.624
1529,7/11/2018,43.396
1530,7/11/2018,43.396
1531,7/11/2018,43.396
1532,7/11/2018,43.306
1533,7/11/2018,43.306
1534,7/11/2018,43.396
1535,7/11/2018,43.259
1536,7/11/2018,43.306
1537,7/11/2018,43.259
1538,7/11/2018,43.396
1539,7/11/2018,43.443
1540,7/11/2018,43.579
1541,7/11/2018,43.671
1542,7/11/2018,43.671
1543,7/11/2018,43.945
1544,7/11/2018,44.127
1545,7/11/2018,44.31
1546,7/11/2018,44.355
1547,7/11/2018,44.492
1548,7/11/2018,44.627
1549,7/11/2018,44.674
1550,7/11/2018,44.582
1551,7/12/2018,44.492
1552,7/12/2018,44.4
1553,7/12/2018,44.173
1554,7/12/2018,43.945
1555,7/12/2018,43.808
1556,7/12/2018,43.671
1557,7/12/2018,43.579
1558,7/12/2018,43.488
1559,7/12/2018,43.488
1560,7/12/2018,43.488
1561,7/12/2018,43.624
1562,7/12/2018,43.9
1563,7/12/2018,44.4
1564,7/12/2018,45.036
1565,7/12/2018,46.211
1566,7/12/2018,46.931
1567,7/12/2018,47.557
1568,7/12/2018,48.227
1569,7/12/2018,48.672
1570,7/12/2018,48.983
1571,7/12/2018,49.073
1572,7/12/2018,48.85
1573,7/12/2018,48.672
1574,7/12/2018,48.405
1575,7/13/2018,48.004
1576,7/13/2018,47.647
1577,7/13/2018,47.154
1578,7/13/2018,46.841
1579,7/13/2018,46.526
1580,7/13/2018,46.391
1581,7/13/2018,46.301
1582,7/13/2018,46.256
1583,7/13/2018,46.211
1584,7/13/2018,46.211
1585,7/13/2018,46.391
1586,7/13/2018,46.526
1587,7/13/2018,46.751
1588,7/13/2018,47.109
1589,7/13/2018,47.377
1590,7/13/2018,47.959
1591,7/13/2018,48.272
1592,7/13/2018,48.405
1593,7/13/2018,48.493
1594,7/13/2018,48.36
1595,7/13/2018,48.493
1596,7/13/2018,48.628
1597,7/13/2018,48.628
1598,7/13/2018,48.493
1599,7/14/2018,48.137
1600,7/14/2018,47.914
1601,7/14/2018,47.736
1602,7/14/2018,47.557
1603,7/14/2018,47.467
1604,7/14/2018,47.244
1605,7/14/2018,47.289
1606,7/14/2018,47.422
1607,7/14/2018,47.422
1608,7/14/2018,47.422
1609,7/14/2018,47.422
1610,7/14/2018,47.467
1611,7/14/2018,47.557
1612,7/14/2018,47.467
1613,7/14/2018,47.289
1614,7/14/2018,47.422
1615,7/14/2018,47.512
1616,7/14/2018,47.602
1617,7/14/2018,47.826
1618,7/14/2018,47.959
1619,7/14/2018,47.959
1620,7/14/2018,47.691
1621,7/14/2018,47.647
1622,7/14/2018,47.377
1623,7/15/2018,46.974
1624,7/15/2018,47.019
1625,7/15/2018,46.931
1626,7/15/2018,46.751
1627,7/15/2018,46.751
1628,7/15/2018,46.616
1629,7/15/2018,46.526
1630,7/15/2018,46.481
1631,7/15/2018,46.391
1632,7/15/2018,46.391
1633,7/15/2018,46.391
1634,7/15/2018,46.256
1635,7/15/2018,46.166
1636,7/15/2018,46.031
1637,7/15/2018,45.851
1638,7/15/2018,45.761
1639,7/15/2018,45.941
1640,7/15/2018,46.121
1641,7/15/2018,45.986
1642,7/15/2018,46.121
1643,7/15/2018,46.391
1644,7/15/2018,46.481
1645,7/15/2018,46.571
1646,7/15/2018,46.706
1647,7/16/2018,46.481
1648,7/16/2018,46.301
1649,7/16/2018,46.121
1650,7/16/2018,45.941
1651,7/16/2018,45.806
1652,7/16/2018,45.624
1653,7/16/2018,45.534
1654,7/16/2018,45.534
1655,7/16/2018,45.489
1656,7/16/2018,45.579
1657,7/16/2018,45.896
1658,7/16/2018,46.211
1659,7/16/2018,46.526
1660,7/16/2018,47.154
1661,7/16/2018,47.914
1662,7/16/2018,56.512
1663,7/16/2018,48.717
1664,7/16/2018,48.983
1665,7/16/2018,49.338
1666,7/16/2018,49.294
1667,7/16/2018,49.294
1668,7/16/2018,49.073
1669,7/16/2018,48.938
1670,7/16/2018,48.538
1671,7/17/2018,48.272
1672,7/17/2018,47.871
1673,7/17/2018,47.647
1674,7/17/2018,47.512
1675,7/17/2018,47.289
1676,7/17/2018,47.199
1677,7/17/2018,47.019
1678,7/17/2018,46.931
1679,7/17/2018,46.841
1680,7/17/2018,46.841
1681,7/17/2018,46.886
1682,7/17/2018,47.019
1683,7/17/2018,47.289
1684,7/17/2018,47.467
1685,7/17/2018,47.871
1686,7/17/2018,48.315
1687,7/17/2018,48.493
1688,7/17/2018,48.583
1689,7/17/2018,48.493
1690,7/17/2018,48.717
1691,7/17/2018,49.116
1692,7/17/2018,48.938
1693,7/17/2018,48.493
1694,7/17/2018,48.315
1695,7/18/2018,48.315
1696,7/18/2018,48.315
1697,7/18/2018,48.315
1698,7/18/2018,48.182
1699,7/18/2018,48.049
1700,7/18/2018,47.914
1701,7/18/2018,47.781
1702,7/18/2018,47.736
1703,7/18/2018,47.691
1704,7/18/2018,47.781
1705,7/18/2018,47.959
1706,7/18/2018,48.272
1707,7/18/2018,48.45
1708,7/18/2018,48.85
1709,7/18/2018,49.604
1710,7/18/2018,50.047
1711,7/18/2018,49.959
1712,7/18/2018,49.737
1713,7/18/2018,50.135
1714,7/18/2018,50.311
1715,7/18/2018,50.576
1716,7/18/2018,50.621
1717,7/18/2018,50.4
1718,7/18/2018,50.311
1719,7/19/2018,50.576
1720,7/19/2018,50.223
1721,7/19/2018,50.223
1722,7/19/2018,49.914
1723,7/19/2018,49.649
1724,7/19/2018,49.959
1725,7/19/2018,49.782
1726,7/19/2018,49.604
1727,7/19/2018,49.383
1728,7/19/2018,49.471
1729,7/19/2018,49.249
1730,7/19/2018,49.516
1731,7/19/2018,49.914
1732,7/19/2018,50.311
1733,7/19/2018,50.576
1734,7/19/2018,50.841
1735,7/19/2018,51.105
1736,7/19/2018,50.974
1737,7/19/2018,51.105
1738,7/19/2018,51.062
1739,7/19/2018,51.458
1740,7/19/2018,51.544
1741,7/19/2018,51.633
1742,7/19/2018,51.501
1743,7/20/2018,51.37
1744,7/20/2018,51.017
1745,7/20/2018,50.533
1746,7/20/2018,50.311
1747,7/20/2018,50.135
1748,7/20/2018,49.825
1749,7/20/2018,49.87
1750,7/20/2018,49.87
1751,7/20/2018,49.87
1752,7/20/2018,49.87
1753,7/20/2018,49.914
1754,7/20/2018,50.135
1755,7/20/2018,50.356
1756,7/20/2018,50.752
1757,7/20/2018,51.237
1758,7/20/2018,51.544
1759,7/20/2018,51.895
1760,7/20/2018,51.809
1761,7/20/2018,51.37
1762,7/20/2018,51.852
1763,7/20/2018,52.246
1764,7/20/2018,52.16
1765,7/20/2018,52.029
1766,7/20/2018,51.678
1767,7/21/2018,51.413
1768,7/21/2018,51.105
1769,7/21/2018,50.752
1770,7/21/2018,50.621
1771,7/21/2018,50.533
1772,7/21/2018,50.311
1773,7/21/2018,50.135
1774,7/21/2018,50.135
1775,7/21/2018,49.959
1776,7/21/2018,50.311
1777,7/21/2018,50.752
1778,7/21/2018,51.282
1779,7/21/2018,51.633
1780,7/21/2018,51.984
1781,7/21/2018,52.509
1782,7/21/2018,52.992
1783,7/21/2018,53.209
1784,7/21/2018,53.341
1785,7/21/2018,53.776
1786,7/21/2018,53.69
1787,7/21/2018,53.733
1788,7/21/2018,53.472
1789,7/21/2018,53.209
1790,7/21/2018,52.903
1791,7/22/2018,52.597
1792,7/22/2018,52.291
1793,7/22/2018,51.852
1794,7/22/2018,51.544
1795,7/22/2018,51.325
1796,7/22/2018,51.282
1797,7/22/2018,51.282
1798,7/22/2018,51.282
1799,7/22/2018,51.282
1800,7/22/2018,51.413
1801,7/22/2018,51.544
1802,7/22/2018,51.721
1803,7/22/2018,51.984
1804,7/22/2018,52.16
1805,7/22/2018,52.597
1806,7/22/2018,53.035
1807,7/22/2018,52.817
1808,7/22/2018,53.166
1809,7/22/2018,53.645
1810,7/22/2018,53.602
1811,7/22/2018,53.733
1812,7/22/2018,53.515
1813,7/22/2018,53.209
1814,7/22/2018,53.384
1815,7/23/2018,52.947
1816,7/23/2018,52.16
1817,7/23/2018,51.809
1818,7/23/2018,51.458
1819,7/23/2018,51.105
1820,7/23/2018,50.752
1821,7/23/2018,50.929
1822,7/23/2018,50.929
1823,7/23/2018,51.017
1824,7/23/2018,51.37
1825,7/23/2018,51.94
1826,7/23/2018,52.16
1827,7/23/2018,52.378
1828,7/23/2018,52.509
1829,7/23/2018,52.992
1830,7/23/2018,53.384
1831,7/23/2018,53.559
1832,7/23/2018,53.908
1833,7/23/2018,53.994
1834,7/23/2018,54.255
1835,7/23/2018,54.126
1836,7/23/2018,53.951
1837,7/23/2018,53.645
1838,7/23/2018,52.992
1839,7/24/2018,52.509
1840,7/24/2018,52.072
1841,7/24/2018,51.809
1842,7/24/2018,51.458
1843,7/24/2018,51.148
1844,7/24/2018,51.062
1845,7/24/2018,51.062
1846,7/24/2018,51.017
1847,7/24/2018,51.105
1848,7/24/2018,51.237
1849,7/24/2018,51.282
1850,7/24/2018,51.37
1851,7/24/2018,51.633
1852,7/24/2018,52.423
1853,7/24/2018,53.253
1854,7/24/2018,53.908
1855,7/24/2018,54.126
1856,7/24/2018,54.212
1857,7/24/2018,54.255
1858,7/24/2018,54.343
1859,7/24/2018,53.908
1860,7/24/2018,53.994
1861,7/24/2018,53.515
1862,7/24/2018,53.253
1863,7/25/2018,52.597
1864,7/25/2018,51.633
1865,7/25/2018,51.633
1866,7/25/2018,51.809
1867,7/25/2018,51.589
1868,7/25/2018,51.237
1869,7/25/2018,51.062
1870,7/25/2018,50.841
1871,7/25/2018,50.841
1872,7/25/2018,50.533
1873,7/25/2018,50.533
1874,7/25/2018,50.841
1875,7/25/2018,50.841
1876,7/25/2018,50.974
1877,7/25/2018,51.062
1878,7/25/2018,51.501
1879,7/25/2018,51.589
1880,7/25/2018,51.589
1881,7/25/2018,51.678
1882,7/25/2018,51.544
1883,7/25/2018,51.282
1884,7/25/2018,50.929
1885,7/25/2018,50.709
1886,7/25/2018,50.576
1887,7/26/2018,50.4
1888,7/26/2018,50.047
1889,7/26/2018,49.782
1890,7/26/2018,49.516
1891,7/26/2018,49.161
1892,7/26/2018,48.628
1893,7/26/2018,48.36
1894,7/26/2018,48.315
1895,7/26/2018,48.405
1896,7/26/2018,48.493
1897,7/26/2018,48.672
1898,7/26/2018,49.116
1899,7/26/2018,49.471
1900,7/26/2018,49.692
1901,7/26/2018,49.825
1902,7/26/2018,50.135
1903,7/26/2018,50.4
1904,7/26/2018,50.488
1905,7/26/2018,50.576
1906,7/26/2018,50.4
1907,7/26/2018,50.223
1908,7/26/2018,49.959
1909,7/26/2018,49.825
1910,7/26/2018,49.516
1911,7/27/2018,49.294
1912,7/27/2018,48.895
1913,7/27/2018,48.717
1914,7/27/2018,48.405
1915,7/27/2018,48.272
1916,7/27/2018,48.094
1917,7/27/2018,48.004
1918,7/27/2018,48.094
1919,7/27/2018,48.094
1920,7/27/2018,48.137
1921,7/27/2018,48.315
1922,7/27/2018,48.45
1923,7/27/2018,48.805
1924,7/27/2018,48.895
1925,7/27/2018,49.116
1926,7/27/2018,49.338
1927,7/27/2018,49.561
1928,7/27/2018,49.782
1929,7/27/2018,50.135
1930,7/27/2018,50.356
1931,7/27/2018,50.223
1932,7/27/2018,50.311
1933,7/27/2018,49.914
1934,7/27/2018,49.782
1935,7/28/2018,49.383
1936,7/28/2018,49.116
1937,7/28/2018,48.938
1938,7/28/2018,48.805
1939,7/28/2018,48.538
1940,7/28/2018,48.272
1941,7/28/2018,48.182
1942,7/28/2018,48.315
1943,7/28/2018,48.272
1944,7/28/2018,48.45
1945,7/28/2018,48.628
1946,7/28/2018,48.805
1947,7/28/2018,48.983
1948,7/28/2018,49.249
1949,7/28/2018,49.428
1950,7/28/2018,49.561
1951,7/28/2018,49.692
1952,7/28/2018,49.561
1953,7/28/2018,49.604
1954,7/28/2018,49.782
1955,7/28/2018,49.604
1956,7/28/2018,49.249
1957,7/28/2018,49.028
1958,7/28/2018,48.538
1959,7/29/2018,48.004
1960,7/29/2018,47.557
1961,7/29/2018,47.199
1962,7/29/2018,46.751
1963,7/29/2018,46.481
1964,7/29/2018,46.256
1965,7/29/2018,46.031
1966,7/29/2018,45.851
1967,7/29/2018,45.941
1968,7/29/2018,46.031
1969,7/29/2018,48.805
1970,7/29/2018,52.772
1971,7/29/2018,52.072
1972,7/29/2018,54.82
1973,7/29/2018,55.69
1974,7/29/2018,57.16
1975,7/29/2018,56.815
1976,7/29/2018,56.944
1977,7/29/2018,59.014
1978,7/29/2018,59.358
1979,7/29/2018,58.023
1980,7/29/2018,59.788
1981,7/29/2018,59.401
1982,7/29/2018,58.928
1983,7/30/2018,58.455
1984,7/30/2018,58.066
1985,7/30/2018,57.765
1986,7/30/2018,57.463
1987,7/30/2018,57.247
1988,7/30/2018,57.031
1989,7/30/2018,56.815
1990,7/30/2018,56.685
1991,7/30/2018,56.556
1992,7/30/2018,56.469
1993,7/30/2018,56.383
1994,7/30/2018,56.34
1995,7/30/2018,56.426
1996,7/30/2018,56.512
1997,7/30/2018,56.599
1998,7/30/2018,56.728
1999,7/30/2018,56.858
2000,7/30/2018,56.988
2001,7/30/2018,57.074
2002,7/30/2018,57.117
2003,7/30/2018,57.247
2004,7/30/2018,57.376
2005,7/30/2018,57.592
2006,7/30/2018,57.722
2007,7/31/2018,57.85
2008,7/31/2018,57.936
2009,7/31/2018,57.979
2010,7/31/2018,58.066
2011,7/31/2018,58.152
2012,7/31/2018,58.066
2013,7/31/2018,58.023
2014,7/31/2018,57.936
2015,7/31/2018,57.85
2016,7/31/2018,57.807
2017,7/31/2018,57.722
2018,7/31/2018,57.722
2019,7/31/2018,57.722
2020,7/31/2018,57.765
2021,7/31/2018,58.152
2022,7/31/2018,59.315
2023,7/31/2018,65.102
2024,7/31/2018,72.136
2025,7/31/2018,72.05
2026,7/31/2018,71.791
2027,7/31/2018,71.361
2028,7/31/2018,70.974
2029,7/31/2018,70.63
2030,7/31/2018,70.372
2031,8/1/2018,70.029
2032,8/1/2018,69.771
2033,8/1/2018,69.514
